date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:54:22	112871/112871	---M--	200	added ('OK')	image/jpeg	date:Tue,%2024%20Jun%202025%2017:33:59%20GMT	https://olami.com.ng/car/wp-content/uploads/2019/06/blog-2-1024x682.jpg	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/uploads/2019/06/blog-2-1024x682.jpg	(from https://olami.com.ng/car/)
09:54:23	82233/82233	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2008:54:21%20GMT	https://olami.com.ng/car/best-race-cars/	C:/My%20Web%20Sites/car/olami.com.ng/car/best-race-cars/index.html	(from https://olami.com.ng/car/)
09:54:23	75600/75600	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2008:54:22%20GMT	https://olami.com.ng/car/classic-car-values/	C:/My%20Web%20Sites/car/olami.com.ng/car/classic-car-values/index.html	(from https://olami.com.ng/car/)
09:54:23	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Fri,%2027%20Jun%202025%2008:54:23%20GMT	https://olami.com.ng/car/contact	C:/My%20Web%20Sites/car/olami.com.ng/car/contact	(from https://olami.com.ng/car/)
09:54:24	75614/75614	---MCZ	200	added ('OK')	text/html	date:Fri,%2027%20Jun%202025%2008:54:23%20GMT	https://olami.com.ng/car/most-expensive-cars/	C:/My%20Web%20Sites/car/olami.com.ng/car/most-expensive-cars/index.html	(from https://olami.com.ng/car/)
09:54:24	57615/57615	---M--	200	added ('OK')	image/jpeg	date:Tue,%2024%20Jun%202025%2017:34:32%20GMT	https://olami.com.ng/car/wp-content/uploads/2019/06/title-aboutus-1024x683.jpg	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/uploads/2019/06/title-aboutus-1024x683.jpg	(from https://olami.com.ng/car/)
09:54:24	59344/59344	---M-Z	200	added ('OK')	text/css	date:Tue,%2024%20Jun%202025%2012:36:09%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min.css?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/all.min2801.css	(from https://olami.com.ng/car/)
09:54:24	26702/26702	---M-Z	200	added ('OK')	text/css	date:Tue,%2024%20Jun%202025%2012:36:10%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/v4-shims.min.css?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/v4-shims.min2801.css	(from https://olami.com.ng/car/)
09:54:24	16471/16471	---M-Z	200	added ('OK')	text/css	date:Tue,%2024%20Jun%202025%2012:36:11%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/swiper/v8/css/swiper.min.css?ver=8.4.5	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/swiper/v8/css/swiper.min94a4.css	(from https://olami.com.ng/car/)
09:54:24	5486/5486	---M-Z	200	added ('OK')	text/css	date:Tue,%2024%20Jun%202025%2012:36:01%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/css/conditionals/e-swiper.min.css?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/css/conditionals/e-swiper.min2801.css	(from https://olami.com.ng/car/)
09:54:25	306/306	---M-Z	200	added ('OK')	text/css	date:Tue,%2024%20Jun%202025%2012:36:09%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/animations/styles/e-animation-push.min.css?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/animations/styles/e-animation-push.min2801.css	(from https://olami.com.ng/car/)
09:54:25	5150/5150	---M-Z	200	added ('OK')	text/css	date:Tue,%2024%20Jun%202025%2012:36:02%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/css/widget-social-icons.min.css?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/css/widget-social-icons.min2801.css	(from https://olami.com.ng/car/)
09:54:25	7025/7025	---M-Z	200	added ('OK')	text/css	date:Tue,%2024%20Jun%202025%2012:36:01%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/css/conditionals/apple-webkit.min.css?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/css/conditionals/apple-webkit.min2801.css	(from https://olami.com.ng/car/)
09:54:26	2306/2306	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:40:22%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/woocommerce/wc-quick-view.js?ver=4.9.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/woocommerce/wc-quick-view20fd.js	(from https://olami.com.ng/car/)
09:54:26	18905/18905	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2006%20Feb%202025%2016:27:26%20GMT	https://olami.com.ng/car/wp-includes/js/underscore.min.js?ver=1.13.7	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-includes/js/underscore.min3ab8.js	(from https://olami.com.ng/car/)
09:54:27	144295/144295	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:41:23%20GMT	https://olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/dist/js/frontend.min.js?ver=4.9.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/dist/js/frontend.min20fd.js	(from https://olami.com.ng/car/)
09:54:27	5700/5700	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:36:09%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/js/webpack.runtime.min.js?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/js/webpack.runtime.min2801.js	(from https://olami.com.ng/car/)
09:54:27	48393/48393	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:36:07%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/js/frontend-modules.min.js?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/js/frontend-modules.min2801.js	(from https://olami.com.ng/car/)
09:54:27	21464/21464	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2006%20Feb%202025%2016:27:26%20GMT	https://olami.com.ng/car/wp-includes/js/jquery/ui/core.min.js?ver=1.13.3	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-includes/js/jquery/ui/core.minb37e.js	(from https://olami.com.ng/car/)
09:54:28	32876/32876	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:36:07%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/js/frontend.min.js?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/js/frontend.min2801.js	(from https://olami.com.ng/car/)
09:54:28	42863/42863	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2017:33:46%20GMT	https://olami.com.ng/car/wp-content/plugins/jet-elements/assets/js/lib/slick/slick.min.js?ver=1.8.1	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jet-elements/assets/js/lib/slick/slick.minc245.js	(from https://olami.com.ng/car/)
09:54:28	1801/1801	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:36:11%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/jquery-numerator/jquery-numerator.min.js?ver=0.2.1	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/jquery-numerator/jquery-numerator.min3958.js	(from https://olami.com.ng/car/)
09:54:28	5520/5520	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2011%20Aug%202023%2017:18:26%20GMT	https://olami.com.ng/car/wp-includes/js/imagesloaded.min.js?ver=5.0.0	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-includes/js/imagesloaded.minbb93.js	(from https://olami.com.ng/car/)
09:54:29	2262/2262	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:40:20%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/enquire/enquire.min.js?ver=2.1.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/enquire/enquire.min431f.js	(from https://olami.com.ng/car/)
09:54:29	7966/7966	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:40:21%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/savvior/savvior.min.js?ver=0.6.0	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/savvior/savvior.mina307.js	(from https://olami.com.ng/car/)
09:54:29	3479/3479	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:40:21%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/object-fit/object-fit.min.js?ver=2.1.1	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/object-fit/object-fit.mine1fc.js	(from https://olami.com.ng/car/)
09:54:30	24680/24680	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:40:21%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/smartmenus/jquery.smartmenus.min.js?ver=1.1.0	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/smartmenus/jquery.smartmenus.minf488.js	(from https://olami.com.ng/car/)
09:54:30	6241/6241	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:40:21%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/url-polyfill/url-polyfill.min.js?ver=1.1.7	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/url-polyfill/url-polyfill.min5a2c.js	(from https://olami.com.ng/car/)
09:54:30	15073/15073	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:36:10%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/js/v4-shims.min.js?ver=3.29.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/js/v4-shims.min2801.js	(from https://olami.com.ng/car/)
09:54:31	6534/6534	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2017:33:38%20GMT	https://olami.com.ng/car/wp-content/plugins/jet-engine/assets/lib/jet-plugins/jet-plugins.js?ver=1.1.0	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jet-engine/assets/lib/jet-plugins/jet-pluginsf488.js	(from https://olami.com.ng/car/)
09:54:31	71251/71251	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2017:33:37%20GMT	https://olami.com.ng/car/wp-content/plugins/jet-engine/assets/js/frontend.js?ver=3.7.1	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jet-engine/assets/js/frontendf43b.js	(from https://olami.com.ng/car/)
09:54:32	115514/115514	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2017:33:46%20GMT	https://olami.com.ng/car/wp-content/plugins/jet-elements/assets/js/lib/tweenjs/tweenjs.min.js?ver=2.0.2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jet-elements/assets/js/lib/tweenjs/tweenjs.min4c56.js	(from https://olami.com.ng/car/)
09:54:32	83473/83473	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2017:33:45%20GMT	https://olami.com.ng/car/wp-content/plugins/jet-elements/assets/js/jet-elements.min.js?ver=2.7.7	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jet-elements/assets/js/jet-elements.min3b33.js	(from https://olami.com.ng/car/)
09:54:32	23393/23393	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2017:33:43%20GMT	https://olami.com.ng/car/wp-content/plugins/jet-tabs/assets/js/jet-tabs-frontend.min.js?ver=2.2.9	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jet-tabs/assets/js/jet-tabs-frontend.minde92.js	(from https://olami.com.ng/car/)
09:54:33	1426/1426	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2006%20Feb%202025%2016:27:26%20GMT	https://olami.com.ng/car/wp-includes/js/wp-util.min.js?ver=6.8.1	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-includes/js/wp-util.min0899.js	(from https://olami.com.ng/car/)
09:54:35	50680/50680	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:36:09%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/flatpickr/flatpickr.min.js?ver=4.6.13	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/flatpickr/flatpickr.min4e7f.js	(from https://olami.com.ng/car/)
09:54:35	36748/36748	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2006%20Feb%202025%2016:27:26%20GMT	https://olami.com.ng/car/wp-includes/js/jquery/ui/datepicker.min.js?ver=1.13.3	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-includes/js/jquery/ui/datepicker.minb37e.js	(from https://olami.com.ng/car/)
09:54:36	187141/187141	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2017:33:42%20GMT	https://olami.com.ng/car/wp-content/plugins/jet-smart-filters/assets/js/public.js?ver=3.6.7	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jet-smart-filters/assets/js/publicf4e1.js	(from https://olami.com.ng/car/)
09:54:36	25988/25988	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Jun%202025%2012:41:23%20GMT	https://olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.eot	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.eot	(from https://olami.com.ng/car/wp-content/uploads/jupiterx/compiler/jupiterx/aa7b241.css?ver=4.9.2)
09:54:37	493624/493624	---M-Z	200	added ('OK')	application/javascript	date:Tue,%2024%20Jun%202025%2012:40:20%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min.js?ver=6.8.1	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/js/frontend.min0899.js	(from https://olami.com.ng/car/)
09:54:38	25988/25988	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Jun%202025%2012:41:23%20GMT	https://olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.eot?	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterxd41d.eot	(from https://olami.com.ng/car/wp-content/uploads/jupiterx/compiler/jupiterx/aa7b241.css?ver=4.9.2)
09:54:38	14564/14564	---M--	200	added ('OK')	font/woff2	date:Tue,%2024%20Jun%202025%2012:41:23%20GMT	https://olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.woff2	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.woff2	(from https://olami.com.ng/car/wp-content/uploads/jupiterx/compiler/jupiterx/aa7b241.css?ver=4.9.2)
09:54:38	16716/16716	---M--	200	added ('OK')	font/woff	date:Tue,%2024%20Jun%202025%2012:41:23%20GMT	https://olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.woff	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.woff	(from https://olami.com.ng/car/wp-content/uploads/jupiterx/compiler/jupiterx/aa7b241.css?ver=4.9.2)
09:54:39	25820/25820	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2024%20Jun%202025%2012:41:23%20GMT	https://olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.ttf	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.ttf	(from https://olami.com.ng/car/wp-content/uploads/jupiterx/compiler/jupiterx/aa7b241.css?ver=4.9.2)
09:54:39	169179/169179	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2024%20Jun%202025%2012:41:23%20GMT	https://olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.svg	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/themes/jupiterx/lib/assets/fonts/jupiterx.svg	(from https://olami.com.ng/car/wp-content/uploads/jupiterx/compiler/jupiterx/aa7b241.css?ver=4.9.2)
09:54:40	165742/165742	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Jun%202025%2012:36:10%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfontd41d.eot	(from https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
09:54:40	77160/77160	---M--	200	added ('OK')	font/woff2	date:Tue,%2024%20Jun%202025%2012:36:10%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff2	(from https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
09:54:40	165742/165742	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	date:Tue,%2024%20Jun%202025%2012:36:10%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.eot?v=4.7.0	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.eot	(from https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
09:54:41	98024/98024	---M--	200	added ('OK')	font/woff	date:Tue,%2024%20Jun%202025%2012:36:10%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.woff?v=4.7.0	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.woff	(from https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
09:54:41	718/718	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2024%20Jun%202025%2012:40:21%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/video-mejs/svg/jumpforward.svg	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/video-mejs/svg/jumpforward.svg	(from https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/css/frontend.min.css?ver=6.8.1)
09:54:42	965/965	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2024%20Jun%202025%2012:40:21%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/video-mejs/svg/skipback.svg	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/lib/video-mejs/svg/skipback.svg	(from https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/css/frontend.min.css?ver=6.8.1)
09:54:42	165548/165548	---M-Z	200	added ('OK')	font/ttf	date:Tue,%2024%20Jun%202025%2012:36:10%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.ttf	(from https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
09:54:42	70857/70857	---M--	200	added ('OK')	image/png	date:Tue,%2024%20Jun%202025%2012:40:20%20GMT	https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/img/iti-tel-input/flags.png	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/img/iti-tel-input/flags.png	(from https://olami.com.ng/car/wp-content/plugins/jupiterx-core/includes/extensions/raven/assets/css/frontend.min.css?ver=6.8.1)
09:54:42	444379/444379	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2024%20Jun%202025%2012:36:10%20GMT	https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont.svg?v=4.7.0	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/fonts/fontawesome-webfont3e6e.svg	(from https://olami.com.ng/car/wp-content/plugins/elementor/assets/lib/font-awesome/css/font-awesome.min.css?ver=4.7.0)
09:54:43	1232/1232	---M-Z	200	added ('OK')	image/svg+xml	date:Tue,%2024%20Jun%202025%2017:33:43%20GMT	https://olami.com.ng/car/wp-content/plugins/jet-tabs/assets/images/spinner-32.svg	C:/My%20Web%20Sites/car/olami.com.ng/car/wp-content/plugins/jet-tabs/assets/images/spinner-32.svg	(from https://olami.com.ng/car/wp-content/plugins/jet-tabs/assets/css/jet-tabs-frontend.css?ver=2.2.9)
