date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
08:05:17	4165/4165	---M--	200	added ('OK')	image/png	date:Mon,%2009%20Jun%202025%2012:45:10%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-21.png	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-21.png	(from https://henpresscare.com/new/appointment/)
08:05:18	116363/116363	---M-Z	200	added ('OK')	text/css	date:Tue,%2025%20Mar%202025%2011:48:38%20GMT	https://henpresscare.com/new/wp-includes/css/dist/block-library/style.min.css?ver=6.8.1	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-includes/css/dist/block-library/style.min0899.css	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:18	5253/5253	---M-Z	200	added ('OK')	text/css	date:Tue,%2010%20Jun%202025%2009:56:00%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-160.css?ver=1749549360	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-1601c72.css	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:19	92541/92541	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:14%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-32.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-32.jpg	(from https://henpresscare.com/new/appointment/)
08:05:19	61490/61490	---M-Z	200	added ('OK')	text/css	date:Wed,%2011%20Jun%202025%2009:15:44%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-333.css?ver=1749633344	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-3332fff.css	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:20	78075/78075	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:44:59%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/Post-4.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/Post-4.jpg	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:21	84320/84320	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:44:58%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/Post-1.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/Post-1.jpg	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:21	50504/50504	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:44:59%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/Post-3.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/Post-3.jpg	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:23	121055/121055	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2007:05:20%20GMT	https://henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/index.html	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:23	121007/121007	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2007:05:20%20GMT	https://henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/index.html	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:24	95509/95509	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2007:05:21%20GMT	https://henpresscare.com/new/category/activities/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/category/activities/index.html	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:24	121011/121011	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2007:05:21%20GMT	https://henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/index.html	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:24	29926/29926	---M-Z	200	added ('OK')	text/css	date:Wed,%2011%20Jun%202025%2009:11:28%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-11.css?ver=1749633088	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-11b955.css	(from https://henpresscare.com/new/contact/)
08:05:26	24664/24664	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:24%20GMT	https://henpresscare.com/new/wp-json/wp/v2/pages/11	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/pages/11.json	(from https://henpresscare.com/new/contact/)
08:05:27	95607/95607	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2007:05:24%20GMT	https://henpresscare.com/new/category/nursing/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/category/nursing/index.html	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:27	95481/95481	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2007:05:23%20GMT	https://henpresscare.com/new/category/health/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/category/health/index.html	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:27	95600/95600	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2007:05:23%20GMT	https://henpresscare.com/new/category/events/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/category/events/index.html	(from https://henpresscare.com/new/blog-home-care-v1/)
08:05:27	2132/2132	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:26%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fcontact%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embede856.json	(from https://henpresscare.com/new/contact/)
08:05:27	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:27%20GMT	https://henpresscare.com/new/?p=11	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/index5757.html	(from https://henpresscare.com/new/contact/)
08:05:27	2285/2285	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:27%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fcontact%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed4d85	(from https://henpresscare.com/new/contact/)
08:05:28	14462/14462	---M-Z	200	added ('OK')	application/javascript	date:Mon,%2009%20Jun%202025%2012:43:36%20GMT	https://henpresscare.com/new/wp-content/plugins/royal-elementor-addons/assets/js/lib/gmap/markerclusterer.min.js?ver=1.0.3	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/plugins/royal-elementor-addons/assets/js/lib/gmap/markerclusterer.min4bf4.js	(from https://henpresscare.com/new/contact/)
08:05:28	51248/51248	---M-Z	200	added ('OK')	text/css	date:Wed,%2011%20Jun%202025%2007:39:47%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-1152.css?ver=1749627587	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-11521cad.css	(from https://henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/)
08:05:28	920/920	---M-Z	200	added ('OK')	application/rss+xml	etag:%226dd9dec866dde4494888bbb79f2c4c4a%22	https://henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/feed/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/feed/index.html	(from https://henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/)
08:05:29	15883/15883	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:28%20GMT	https://henpresscare.com/new/wp-json/wp/v2/posts/160	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/posts/160.json	(from https://henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/)
08:05:29	2586/2586	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:29%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed4547.json	(from https://henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/)
08:05:29	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:29%20GMT	https://henpresscare.com/new/?p=160	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/index9c2b.html	(from https://henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/)
08:05:29	2776/2776	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:29%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embedc900	(from https://henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/)
08:05:30	3026/3026	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2006%20Feb%202025%2016:27:26%20GMT	https://henpresscare.com/new/wp-includes/js/comment-reply.min.js?ver=6.8.1	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-includes/js/comment-reply.min0899.js	(from https://henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/)
08:05:30	48066/48066	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:03%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-10.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-10.jpg	(from https://henpresscare.com/new/ensuring-peace-of-mind-the-safety-measures-in-place-at-our-care-home/)
08:05:30	5252/5252	---M-Z	200	added ('OK')	text/css	date:Wed,%2011%20Jun%202025%2007:39:47%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-159.css?ver=1749627587	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-1591cad.css	(from https://henpresscare.com/new/celebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home/)
08:05:31	948/948	---M-Z	200	added ('OK')	application/rss+xml	etag:%226dd9dec866dde4494888bbb79f2c4c4a%22	https://henpresscare.com/new/celebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home/feed/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/celebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home/feed/index.html	(from https://henpresscare.com/new/celebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home/)
08:05:31	15902/15902	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:31%20GMT	https://henpresscare.com/new/wp-json/wp/v2/posts/159	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/posts/159.json	(from https://henpresscare.com/new/celebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home/)
08:05:31	2642/2642	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:31%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fcelebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embedb511.json	(from https://henpresscare.com/new/celebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home/)
08:05:31	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:31%20GMT	https://henpresscare.com/new/?p=159	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/indexb950.html	(from https://henpresscare.com/new/celebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home/)
08:05:32	2835/2835	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:31%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fcelebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embedbb98	(from https://henpresscare.com/new/celebrating-lifes-journey-enriching-activities-for-seniors-in-our-care-home/)
08:05:32	5252/5252	---M-Z	200	added ('OK')	text/css	date:Wed,%2009%20Jul%202025%2007:03:47%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-158.css?ver=1752044627	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-15898f6.css	(from https://henpresscare.com/new/a-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere/)
08:05:33	921/921	---M-Z	200	added ('OK')	application/rss+xml	etag:%226dd9dec866dde4494888bbb79f2c4c4a%22	https://henpresscare.com/new/a-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere/feed/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/a-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere/feed/index.html	(from https://henpresscare.com/new/a-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere/)
08:05:33	15878/15878	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:33%20GMT	https://henpresscare.com/new/wp-json/wp/v2/posts/158	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/posts/158.json	(from https://henpresscare.com/new/a-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere/)
08:05:33	2597/2597	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:33%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fa-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embedd979.json	(from https://henpresscare.com/new/a-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere/)
08:05:33	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:33%20GMT	https://henpresscare.com/new/?p=158	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/index8af0.html	(from https://henpresscare.com/new/a-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere/)
08:05:34	2790/2790	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:33%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fa-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed0605	(from https://henpresscare.com/new/a-home-away-from-home-our-care-homes-warm-and-welcoming-atmosphere/)
08:05:36	81027/81027	---MCZ	404	error ('Not%20Found')	text/html	date:Wed,%2009%20Jul%202025%2007:05:34%20GMT	https://henpresscare.com/new/2/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/2/index.html	(from https://henpresscare.com/new/page/2/)
08:05:36	145758/145758	---MCZ	200	added ('OK')	text/html	date:Wed,%2009%20Jul%202025%2007:05:34%20GMT	https://henpresscare.com/new/page/3/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/page/3/index.html	(from https://henpresscare.com/new/page/2/)
08:05:37	48282/48282	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:05%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-11.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-11.jpg	(from https://henpresscare.com/new/wp-content/uploads/elementor/css/post-872.css?ver=1749633044)
08:05:37	20981/20981	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:03%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-9.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-9.jpg	(from https://henpresscare.com/new/wp-content/uploads/elementor/css/post-872.css?ver=1749633044)
08:05:38	5252/5252	---M-Z	200	added ('OK')	text/css	date:Wed,%2009%20Jul%202025%2007:03:47%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-157.css?ver=1752044627	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-15798f6.css	(from https://henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/)
08:05:38	76176/76176	---M--	200	added ('OK')	image/jpeg	date:Mon,%2009%20Jun%202025%2012:45:13%20GMT	https://henpresscare.com/new/wp-content/uploads/2023/05/pic-31.jpg	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/2023/05/pic-31.jpg	(from https://henpresscare.com/new/wp-content/uploads/elementor/css/post-872.css?ver=1749633044)
08:05:38	935/935	---M-Z	200	added ('OK')	application/rss+xml	etag:%226dd9dec866dde4494888bbb79f2c4c4a%22	https://henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/feed/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/feed/index.html	(from https://henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/)
08:05:38	15889/15889	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:38%20GMT	https://henpresscare.com/new/wp-json/wp/v2/posts/157	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/posts/157.json	(from https://henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/)
08:05:39	2611/2611	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:38%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fproviding-compassionate-care-understanding-the-needs-of-elderly-residents%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed7a26.json	(from https://henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/)
08:05:39	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:38%20GMT	https://henpresscare.com/new/?p=157	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/index5791.html	(from https://henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/)
08:05:39	2801/2801	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:39%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fproviding-compassionate-care-understanding-the-needs-of-elderly-residents%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed64dc	(from https://henpresscare.com/new/providing-compassionate-care-understanding-the-needs-of-elderly-residents/)
08:05:40	5252/5252	---M-Z	200	added ('OK')	text/css	date:Wed,%2009%20Jul%202025%2007:03:47%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-156.css?ver=1752044627	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-15698f6.css	(from https://henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/)
08:05:40	941/941	---M-Z	200	added ('OK')	application/rss+xml	etag:%226dd9dec866dde4494888bbb79f2c4c4a%22	https://henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/feed/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/feed/index.html	(from https://henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/)
08:05:40	15898/15898	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:40%20GMT	https://henpresscare.com/new/wp-json/wp/v2/posts/156	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/posts/156.json	(from https://henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/)
08:05:41	2621/2621	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:40%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fenhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed25c3.json	(from https://henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/)
08:05:41	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:40%20GMT	https://henpresscare.com/new/?p=156	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/indexd1a7.html	(from https://henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/)
08:05:41	2811/2811	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:41%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fenhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed35af	(from https://henpresscare.com/new/enhancing-quality-of-life-how-our-care-home-promotes-well-being-for-seniors/)
08:05:42	5252/5252	---M-Z	200	added ('OK')	text/css	date:Wed,%2009%20Jul%202025%2007:03:47%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-155.css?ver=1752044627	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-15598f6.css	(from https://henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/)
08:05:42	935/935	---M-Z	200	added ('OK')	application/rss+xml	etag:%226dd9dec866dde4494888bbb79f2c4c4a%22	https://henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/feed/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/feed/index.html	(from https://henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/)
08:05:42	15889/15889	---MCZ	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:42%20GMT	https://henpresscare.com/new/wp-json/wp/v2/posts/155	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/posts/155.json	(from https://henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/)
08:05:43	2611/2611	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:42%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fcreating-a-safe-and-supportive-environment-our-commitment-to-elderly-care%2F	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed2c7f.json	(from https://henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/)
08:05:43	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2009%20Jul%202025%2007:05:42%20GMT	https://henpresscare.com/new/?p=155	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/index43b2.html	(from https://henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/)
08:05:43	2801/2801	---M-Z	200	added ('OK')	text/xml	date:Wed,%2009%20Jul%202025%2007:05:43%20GMT	https://henpresscare.com/new/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhenpresscare.com%2Fnew%2Fcreating-a-safe-and-supportive-environment-our-commitment-to-elderly-care%2F&format=xml	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/oembed/1.0/embed2bcf	(from https://henpresscare.com/new/creating-a-safe-and-supportive-environment-our-commitment-to-elderly-care/)
08:05:44	28722/28722	---M-Z	200	added ('OK')	text/css	date:Wed,%2011%20Jun%202025%2009:15:30%20GMT	https://henpresscare.com/new/wp-content/uploads/elementor/css/post-337.css?ver=1749633330	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-content/uploads/elementor/css/post-3370ac0.css	(from https://henpresscare.com/new/category/activities/)
08:05:44	42284/42284	---MCZ	200	added ('OK')	application/rss+xml	etag:%226dd9dec866dde4494888bbb79f2c4c4a%22	https://henpresscare.com/new/category/activities/feed/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/category/activities/feed/index.html	(from https://henpresscare.com/new/category/activities/)
08:05:44	664/664	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:44%20GMT	https://henpresscare.com/new/wp-json/wp/v2/categories/3	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/categories/3.json	(from https://henpresscare.com/new/category/activities/)
08:05:45	652/652	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:44%20GMT	https://henpresscare.com/new/wp-json/wp/v2/categories/4	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/categories/4.json	(from https://henpresscare.com/new/category/events/)
08:05:45	42305/42305	---MCZ	200	added ('OK')	application/rss+xml	etag:%226dd9dec866dde4494888bbb79f2c4c4a%22	https://henpresscare.com/new/category/events/feed/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/category/events/feed/index.html	(from https://henpresscare.com/new/category/events/)
08:05:45	652/652	---M-Z	200	added ('OK')	application/json	date:Wed,%2009%20Jul%202025%2007:05:45%20GMT	https://henpresscare.com/new/wp-json/wp/v2/categories/5	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/wp-json/wp/v2/categories/5.json	(from https://henpresscare.com/new/category/health/)
08:05:46	42272/42272	---MCZ	200	added ('OK')	application/rss+xml	etag:%226dd9dec866dde4494888bbb79f2c4c4a%22	https://henpresscare.com/new/category/health/feed/	C:/My%20Web%20Sites/HenPressCare2/henpresscare.com/new/category/health/feed/index.html	(from https://henpresscare.com/new/category/health/)
